measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,43,Albania,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,209.3918000669924,277.1912101715192,147.82277877732832
1,Deaths,43,Albania,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.009218426921556375,0.010355215024911456,0.0072537427020707874
1,Deaths,43,Albania,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,7.697228829703316,10.189530695996426,5.433955647392455
1,Deaths,101,Canada,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,5270.2880756276245,5519.324962073013,5016.567720822886
1,Deaths,101,Canada,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.018287370839211625,0.019118482025375895,0.01744362195129886
1,Deaths,101,Canada,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,14.431301003228352,15.113223170978577,13.736554386289946
1,Deaths,182,Malawi,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,1543.915532260712,1993.5676527368073,1149.8288471339706
1,Deaths,182,Malawi,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.013209819384819861,0.01609955505028822,0.010566863154657958
1,Deaths,182,Malawi,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,8.371627629365163,10.809792177051477,6.234757501022644
1,Deaths,185,Rwanda,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,1223.0702102992175,1583.142758666407,896.6237666413728
1,Deaths,185,Rwanda,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.017788015385474285,0.02134752279199386,0.014171842742932395
1,Deaths,185,Rwanda,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,9.639493243099563,12.477365401037266,7.0666415283122035
1,Deaths,6,China,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,134086.3200278271,160034.40174822847,112619.87319369402
1,Deaths,6,China,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.0125790504130192,0.01481484963053456,0.011553133848833339
1,Deaths,6,China,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,9.427094611855498,11.251404663198668,7.917871111324341
1,Deaths,161,Bangladesh,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,11511.600388140529,14640.605578605544,9219.25896472509
1,Deaths,161,Bangladesh,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.01354376027756777,0.016264600123207074,0.012166407496312821
1,Deaths,161,Bangladesh,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,7.22818740705328,9.192904314497705,5.788815569018638
1,Deaths,38,Mongolia,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,880.2342238061274,1149.3153092550986,692.4934837719264
1,Deaths,38,Mongolia,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.03539578317336443,0.04092441035381017,0.03161305450489943
1,Deaths,38,Mongolia,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,25.98409024647983,33.92723426296012,20.442074042092813
1,Deaths,19,Timor-Leste,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,99.99566531918285,135.47303704131087,48.54315569329378
1,Deaths,19,Timor-Leste,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.012874942203484086,0.016513687969124374,0.00642636609492766
1,Deaths,19,Timor-Leste,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,7.491303347942416,10.149136092090274,3.6366726858019067
1,Deaths,41,Uzbekistan,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,4770.021163933666,5647.090287416707,3978.9922879204473
1,Deaths,41,Uzbekistan,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.02341518905769617,0.025001013542405748,0.02209601892252113
1,Deaths,41,Uzbekistan,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,14.16399179330731,16.768340797271136,11.815128733152523
1,Deaths,67,Japan,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,25503.82977743867,26637.006404096544,24022.327684475207
1,Deaths,67,Japan,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.0182167411922418,0.018996925139186462,0.017253405710668183
1,Deaths,67,Japan,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,19.9578581128911,20.844618200652068,18.798518169700593
1,Deaths,35,Georgia,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,438.56815731139824,514.1751954122465,368.20691974011714
1,Deaths,35,Georgia,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.008869166451011724,0.009472336783926857,0.008213600916341232
1,Deaths,35,Georgia,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,11.967199010169915,14.030286483435582,10.047253572773517
1,Deaths,83,Iceland,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,39.5550373405006,43.3655655381263,36.185681606836646
1,Deaths,83,Iceland,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.01871499449458035,0.019726313739427286,0.017620638310450114
1,Deaths,83,Iceland,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,11.469341951547282,12.574239174582724,10.49236668710403
1,Deaths,25,Micronesia (Federated States of),3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,31.83548810402644,41.76678126363527,20.408959524350127
1,Deaths,25,Micronesia (Federated States of),3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.03388898566965867,0.04053455695147185,0.022406257161606432
1,Deaths,25,Micronesia (Federated States of),3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,31.175929302243205,40.90146868810416,19.986132368518952
1,Deaths,112,Grenada,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,11.496585256341353,13.052301807551569,9.897954750190463
1,Deaths,112,Grenada,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.014035603607584669,0.01543168292181142,0.012684404071320907
1,Deaths,112,Grenada,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,11.138454293201434,12.645708605021856,9.589622842170547
1,Deaths,135,Brazil,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,80502.84769062305,84261.50130257518,77525.75554401962
1,Deaths,135,Brazil,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.0570519642226794,0.059104914398588074,0.05566711873113896
1,Deaths,135,Brazil,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,37.15547823612869,38.89025627792829,35.78142395564935
1,Deaths,151,Qatar,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,158.42754176391793,212.1268190658007,116.93859458727601
1,Deaths,151,Qatar,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.035853874136462835,0.04570926477610548,0.030142691421995393
1,Deaths,151,Qatar,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,5.530629330002555,7.40524528843417,4.082270126979668
1,Deaths,180,Kenya,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,7845.76684925187,9685.684057467299,6349.3352452683075
1,Deaths,180,Kenya,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.02666878753532464,0.0311574455092344,0.022319917834205266
1,Deaths,180,Kenya,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,15.620395465841634,19.283547197080306,12.641100529995294
1,Deaths,54,Slovakia,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,813.7243650134146,1040.895320289388,608.5335826101606
1,Deaths,54,Slovakia,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.014893323257850288,0.01674723060345817,0.01210473805738965
1,Deaths,54,Slovakia,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,14.965808887294006,19.143878572288873,11.191992879178287
1,Deaths,48,Hungary,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,2047.2506785709475,2486.326864649334,1680.7684122305495
1,Deaths,48,Hungary,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.015871323818570808,0.01717104309023603,0.014966596963182099
1,Deaths,48,Hungary,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,21.161498130012788,25.700028749583375,17.373337806012472
1,Deaths,177,Djibouti,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,186.97698282040926,269.13308466060016,122.3232224402389
1,Deaths,177,Djibouti,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.024531446062422767,0.03166890590993194,0.01780226047747467
1,Deaths,177,Djibouti,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,15.545185465742133,22.375608232135995,10.16989979684911
1,Deaths,148,Morocco,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,2938.204920274095,4484.981725377237,1829.9426819935431
1,Deaths,148,Morocco,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.012816171913686317,0.017888283571431917,0.00873791649477297
1,Deaths,148,Morocco,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,8.172534927607089,12.474851412646071,5.089934463358016
1,Deaths,80,France,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,11558.38325823745,12477.805244737952,10807.638415691588
1,Deaths,80,France,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.01915931909819886,0.02070186490549138,0.017973092281777594
1,Deaths,80,France,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,17.458655473539917,18.847419917362085,16.324673733904802
1,Deaths,12,Lao People's Democratic Republic,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,992.4066841612514,1291.2574986033474,686.506954205446
1,Deaths,12,Lao People's Democratic Republic,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.02226872230429949,0.026137032387141948,0.016831791063205273
1,Deaths,12,Lao People's Democratic Republic,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,13.863817583491652,18.038732204915082,9.590430349576629
1,Deaths,74,Andorra,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,8.620377285035664,11.394884766760734,6.35494394279257
1,Deaths,74,Andorra,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.013872194114317378,0.01610367511328465,0.01189000360059079
1,Deaths,74,Andorra,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,10.377968003406265,13.718164020178985,7.650640189058609
1,Deaths,207,Ghana,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,2868.867929086452,3673.726280806869,2157.391886907258
1,Deaths,207,Ghana,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.01376577971457052,0.01757410978531141,0.011105920866014455
1,Deaths,207,Ghana,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,9.09705361758615,11.649223937428705,6.840994480910192
1,Deaths,210,Liberia,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,386.6649804479343,521.1026033934569,264.9970091956616
1,Deaths,210,Liberia,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.01297930267656638,0.01698476427583323,0.009427990354562581
1,Deaths,210,Liberia,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,8.072494633781874,10.879180122984744,5.532404129854413
1,Deaths,396,San Marino,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,4.426531027919766,6.565457577849702,2.8021837343645712
1,Deaths,396,San Marino,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.014561166649619806,0.017186508017552546,0.012402656388631831
1,Deaths,396,San Marino,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,13.373300898668688,19.835360731062334,8.465872263550711
1,Deaths,183,Mauritius,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,144.992571200756,177.61353591478203,117.39487063796388
1,Deaths,183,Mauritius,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.013523278293592692,0.014392243761325432,0.01261306646810095
1,Deaths,183,Mauritius,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,11.357156002697124,13.91233094819624,9.195449454481086
1,Deaths,77,Cyprus,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,87.54841400916555,99.39267571864283,70.62743338559062
1,Deaths,77,Cyprus,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.01005087668833796,0.010904544748224188,0.00824520798842869
1,Deaths,77,Cyprus,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,6.665392701359026,7.5671412532296705,5.377134290002701
1,Deaths,191,Zambia,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,3019.8995228925883,3942.8732584846603,2233.662271860205
1,Deaths,191,Zambia,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.024431257117385648,0.028898972382774966,0.020043472177424807
1,Deaths,191,Zambia,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,16.55857039392142,21.619376376599632,12.247511443498826
1,Deaths,164,Nepal,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,4088.618961941777,5251.744290516689,2939.9909446664824
1,Deaths,164,Nepal,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.02110510600693153,0.025016598230842,0.01650418729915035
1,Deaths,164,Nepal,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,13.442160572410438,17.26616999419241,9.665813989394291
1,Deaths,61,Republic of Moldova,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,758.0910127606693,866.9469524715823,662.5186724716852
1,Deaths,61,Republic of Moldova,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.01848367510305221,0.020272611305193915,0.017499133616916802
1,Deaths,61,Republic of Moldova,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,20.554548160906258,23.506020500936557,17.96324152588008
1,Deaths,51,Poland,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,7198.807643297723,8901.188660118865,5911.707438112961
1,Deaths,51,Poland,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.01769968967375357,0.019863990357748194,0.015786909161006387
1,Deaths,51,Poland,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,18.730093950243745,23.15940474226883,15.381274401087792
1,Deaths,145,Kuwait,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,177.482674365153,214.6335531734815,146.57500021349628
1,Deaths,145,Kuwait,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.0177138120133429,0.0197750987636267,0.016336527555420848
1,Deaths,145,Kuwait,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,4.009493257347237,4.848765026376674,3.311261097196261
1,Deaths,132,Panama,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,824.9656016308675,1059.7891581321662,625.3368446531757
1,Deaths,132,Panama,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.04157242713227123,0.0441001145763856,0.03871482811184333
1,Deaths,132,Panama,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,19.828726295387145,25.47290348334347,15.030485041480647
1,Deaths,22,Fiji,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,119.68348074172914,151.3427780640556,92.61962323170482
1,Deaths,22,Fiji,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.01612376908909332,0.017763798296562362,0.014465094150973292
1,Deaths,22,Fiji,3,Both,22,All ages,717,Self-harm and interpersonal violence,3,Rate,2019,13.134011893283539,16.608289086656093,10.16403621901442
1,Deaths,305,Bermuda,3,Both,22,All ages,717,Self-harm and interpersonal violence,1,Number,2019,4.803367488552478,5.768283235664385,4.05491410248549
1,Deaths,305,Bermuda,3,Both,22,All ages,717,Self-harm and interpersonal violence,2,Percent,2019,0.008279858583895749,0.008954519736244467,0.00773001135454433
